2023-03-17T23:37:45.027+09:00,Rizingblare,Action,EditorRight,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,22,Changes
2023-03-17T23:37:45.028+09:00,Rizingblare,KeyEvent,65535:39:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,23,Changes
2023-03-17T23:37:45.063+09:00,Rizingblare,Action,EditorRight,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,23,Changes
2023-03-17T23:37:45.065+09:00,Rizingblare,KeyEvent,65535:39:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,24,Changes
2023-03-17T23:37:45.435+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,24,Changes
2023-03-17T23:37:45.457+09:00,Rizingblare,Action,EditorUpWithSelection,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,24,Changes
2023-03-17T23:37:45.458+09:00,Rizingblare,KeyEvent,65535:38:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,98,16,Changes
2023-03-17T23:37:45.497+09:00,Rizingblare,KeyEvent,41:48:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,98,16,Changes
2023-03-17T23:37:46.465+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,98,17,Changes
2023-03-17T23:37:46.559+09:00,Rizingblare,Action,$Undo,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,98,17,Changes
2023-03-17T23:37:46.589+09:00,Rizingblare,KeyEvent,26:90:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,98,16,Changes
2023-03-17T23:37:47.286+09:00,Rizingblare,Action,EditorRight,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,98,16,Changes
2023-03-17T23:37:47.288+09:00,Rizingblare,KeyEvent,65535:39:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,24,Changes
2023-03-17T23:37:47.783+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,24,Changes
2023-03-17T23:37:48.118+09:00,Rizingblare,KeyEvent,41:48:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,24,Changes
2023-03-17T23:37:48.453+09:00,Rizingblare,KeyEvent,32:32:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,25,Changes
2023-03-17T23:37:48.648+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,26,Changes
2023-03-17T23:37:49.165+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,26,Changes
2023-03-17T23:37:49.198+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,26,Changes
2023-03-17T23:37:49.228+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,26,Changes
2023-03-17T23:37:49.228+09:00,Rizingblare,KeyEvent,42:56:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,26,Changes
2023-03-17T23:37:49.634+09:00,Rizingblare,KeyEvent,32:32:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,27,Changes
2023-03-17T23:37:50.100+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,28,Changes
2023-03-17T23:37:50.261+09:00,Rizingblare,KeyEvent,40:57:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,28,Changes
2023-03-17T23:37:50.528+09:00,Rizingblare,KeyEvent,105:73:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,29,Changes
2023-03-17T23:37:52.276+09:00,Rizingblare,KeyEvent,45:45:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,30,Changes
2023-03-17T23:37:52.501+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,31,Changes
2023-03-17T23:37:52.575+09:00,Rizingblare,KeyEvent,62:46:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,31,Changes
2023-03-17T23:37:53.285+09:00,Rizingblare,KeyEvent,113:81:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,32,Changes
2023-03-17T23:37:53.774+09:00,Rizingblare,Action,EditorChooseLookupItem,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,33,Changes
2023-03-17T23:37:53.813+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,40,Changes
2023-03-17T23:37:54.450+09:00,Rizingblare,Action,EditorRight,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,40,Changes
2023-03-17T23:37:54.451+09:00,Rizingblare,KeyEvent,65535:39:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,41,Changes
2023-03-17T23:37:54.623+09:00,Rizingblare,Action,EditorRight,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,41,Changes
2023-03-17T23:37:54.624+09:00,Rizingblare,KeyEvent,65535:39:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,99,42,Changes
2023-03-17T23:38:01.181+09:00,Rizingblare,Action,EditorLeft,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,97,5,Changes
2023-03-17T23:38:01.183+09:00,Rizingblare,KeyEvent,65535:37:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,97,4,Changes
2023-03-17T23:38:01.504+09:00,Rizingblare,KeyEvent,105:73:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,97,4,Changes
2023-03-17T23:38:01.588+09:00,Rizingblare,KeyEvent,110:78:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,97,5,Changes
2023-03-17T23:38:01.678+09:00,Rizingblare,KeyEvent,116:84:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,97,6,Changes
2023-03-17T23:38:01.781+09:00,Rizingblare,KeyEvent,32:32:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,97,7,Changes
2023-03-17T23:38:08.284+09:00,Rizingblare,Action,EditorEnter,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,100,5,Changes
2023-03-17T23:38:08.289+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,101,4,Changes
2023-03-17T23:38:13.100+09:00,Rizingblare,Action,EditorEnter,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,101,4,Changes
2023-03-17T23:38:13.104+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,4,Changes
2023-03-17T23:38:14.827+09:00,Rizingblare,KeyEvent,99:67:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,4,Changes
2023-03-17T23:38:14.924+09:00,Rizingblare,KeyEvent,111:79:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,5,Changes
2023-03-17T23:38:15.011+09:00,Rizingblare,KeyEvent,117:85:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,6,Changes
2023-03-17T23:38:15.098+09:00,Rizingblare,KeyEvent,116:84:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,7,Changes
2023-03-17T23:38:15.216+09:00,Rizingblare,KeyEvent,32:32:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,8,Changes
2023-03-17T23:38:15.509+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,9,Changes
2023-03-17T23:38:15.673+09:00,Rizingblare,KeyEvent,60:44:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,9,Changes
2023-03-17T23:38:15.810+09:00,Rizingblare,KeyEvent,60:44:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,10,Changes
2023-03-17T23:38:16.139+09:00,Rizingblare,KeyEvent,32:32:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,11,Changes
2023-03-17T23:38:16.751+09:00,Rizingblare,KeyEvent,115:83:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,12,Changes
2023-03-17T23:38:16.874+09:00,Rizingblare,KeyEvent,117:85:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,13,Changes
2023-03-17T23:38:17.061+09:00,Rizingblare,KeyEvent,109:77:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,14,Changes
2023-03-17T23:38:17.324+09:00,Rizingblare,KeyEvent,59:59:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,15,Changes
2023-03-17T23:38:17.996+09:00,Rizingblare,Action,EditorLeft,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,16,Changes
2023-03-17T23:38:17.997+09:00,Rizingblare,KeyEvent,65535:37:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,15,Changes
2023-03-17T23:38:18.073+09:00,Rizingblare,KeyEvent,32:32:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,15,Changes
2023-03-17T23:38:18.228+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,16,Changes
2023-03-17T23:38:18.372+09:00,Rizingblare,KeyEvent,60:44:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,16,Changes
2023-03-17T23:38:18.495+09:00,Rizingblare,KeyEvent,60:44:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,17,Changes
2023-03-17T23:38:18.644+09:00,Rizingblare,KeyEvent,32:32:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,18,Changes
2023-03-17T23:38:18.775+09:00,Rizingblare,KeyEvent,101:69:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,19,Changes
2023-03-17T23:38:18.873+09:00,Rizingblare,KeyEvent,110:78:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,20,Changes
2023-03-17T23:38:18.968+09:00,Rizingblare,KeyEvent,108:76:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,21,Changes
2023-03-17T23:38:19.009+09:00,Rizingblare,KeyEvent,100:68:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,22,Changes
2023-03-17T23:38:19.452+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,23,Changes
2023-03-17T23:38:19.471+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,22,Changes
2023-03-17T23:38:19.564+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,22,Changes
2023-03-17T23:38:19.585+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,21,Changes
2023-03-17T23:38:19.646+09:00,Rizingblare,KeyEvent,100:68:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,21,Changes
2023-03-17T23:38:19.970+09:00,Rizingblare,KeyEvent,108:76:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,22,Changes
2023-03-17T23:38:20.462+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,23,Changes
2023-03-17T23:38:20.584+09:00,Rizingblare,Action,SaveAll,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,23,Changes
2023-03-17T23:38:20.630+09:00,Rizingblare,KeyEvent,19:83:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,102,23,Changes
2023-03-17T23:38:26.709+09:00,Rizingblare,Action,Run,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:38:30.672+09:00,Rizingblare,Execution,"Run:'CMake Application: 230308':""C:\Users\Rizin\OneDrive\Desktop\23-1 C++\230308\cmake-build-debug\230308.exe""",230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:38:42.031+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:38:42.240+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:38:57.660+09:00,Rizingblare,Action,Run,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:38:59.353+09:00,Rizingblare,Execution,"Run:'CMake Application: 230308':""C:\Users\Rizin\OneDrive\Desktop\23-1 C++\230308\cmake-build-debug\230308.exe""",230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:39:00.735+09:00,Rizingblare,KeyEvent,49:49:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:39:01.332+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:39:04.760+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:39:04.853+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:39:05.473+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:39:08.258+09:00,Rizingblare,KeyEvent,49:49:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:39:08.999+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:39:12.141+09:00,Rizingblare,KeyEvent,65535:17:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:39:12.205+09:00,Rizingblare,KeyEvent,22:86:2,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:39:12.807+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:40:00.046+09:00,Rizingblare,KeyEvent,52:52:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:40:00.417+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:40:10.912+09:00,Rizingblare,KeyEvent,53:53:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:40:11.003+09:00,Rizingblare,KeyEvent,10:10:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:40:34.040+09:00,Rizingblare,Action,Stop,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,95,27,Changes
2023-03-17T23:40:35.705+09:00,Rizingblare,Action,EditorLeft,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,22,Changes
2023-03-17T23:40:35.706+09:00,Rizingblare,KeyEvent,65535:37:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,21,Changes
2023-03-17T23:40:36.024+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,21,Changes
2023-03-17T23:40:36.032+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,20,Changes
2023-03-17T23:40:36.153+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,20,Changes
2023-03-17T23:40:36.170+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,19,Changes
2023-03-17T23:40:36.315+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,19,Changes
2023-03-17T23:40:36.335+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,18,Changes
2023-03-17T23:40:36.448+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,18,Changes
2023-03-17T23:40:36.463+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,17,Changes
2023-03-17T23:40:36.579+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,17,Changes
2023-03-17T23:40:36.587+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,16,Changes
2023-03-17T23:40:36.630+09:00,Rizingblare,KeyEvent,101:69:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,16,Changes
2023-03-17T23:40:36.861+09:00,Rizingblare,KeyEvent,120:88:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,17,Changes
2023-03-17T23:40:37.237+09:00,Rizingblare,KeyEvent,116:84:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,18,Changes
2023-03-17T23:40:37.602+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,19,Changes
2023-03-17T23:40:37.635+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,18,Changes
2023-03-17T23:40:37.744+09:00,Rizingblare,KeyEvent,105:73:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,18,Changes
2023-03-17T23:40:37.802+09:00,Rizingblare,KeyEvent,116:84:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,19,Changes
2023-03-17T23:40:39.123+09:00,Rizingblare,KeyEvent,65535:16:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,20,Changes
2023-03-17T23:40:39.431+09:00,Rizingblare,KeyEvent,40:57:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,20,Changes
2023-03-17T23:40:39.875+09:00,Rizingblare,KeyEvent,41:48:1,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,21,Changes
2023-03-17T23:40:45.002+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,22,Changes
2023-03-17T23:40:45.008+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,21,Changes
2023-03-17T23:40:45.170+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,21,Changes
2023-03-17T23:40:45.189+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,20,Changes
2023-03-17T23:40:53.524+09:00,Rizingblare,Action,EditorLeft,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,21,Changes
2023-03-17T23:40:53.534+09:00,Rizingblare,KeyEvent,65535:37:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,20,Changes
2023-03-17T23:40:53.780+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,20,Changes
2023-03-17T23:40:53.788+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,19,Changes
2023-03-17T23:40:53.940+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,19,Changes
2023-03-17T23:40:53.959+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,18,Changes
2023-03-17T23:40:54.100+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,18,Changes
2023-03-17T23:40:54.119+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,17,Changes
2023-03-17T23:40:54.240+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,17,Changes
2023-03-17T23:40:54.260+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,16,Changes
2023-03-17T23:40:54.377+09:00,Rizingblare,KeyEvent,114:82:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,16,Changes
2023-03-17T23:40:54.464+09:00,Rizingblare,KeyEvent,101:69:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,17,Changes
2023-03-17T23:40:54.605+09:00,Rizingblare,KeyEvent,116:84:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,18,Changes
2023-03-17T23:40:54.773+09:00,Rizingblare,KeyEvent,105:73:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,19,Changes
2023-03-17T23:40:54.918+09:00,Rizingblare,KeyEvent,114:82:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,20,Changes
2023-03-17T23:40:55.265+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,21,Changes
2023-03-17T23:40:55.293+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,20,Changes
2023-03-17T23:40:55.405+09:00,Rizingblare,Action,EditorBackSpace,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,20,Changes
2023-03-17T23:40:55.416+09:00,Rizingblare,KeyEvent,8:8:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,19,Changes
2023-03-17T23:40:55.547+09:00,Rizingblare,KeyEvent,117:85:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,19,Changes
2023-03-17T23:40:55.667+09:00,Rizingblare,KeyEvent,114:82:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,20,Changes
2023-03-17T23:40:55.764+09:00,Rizingblare,KeyEvent,110:78:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,21,Changes
2023-03-17T23:40:56.166+09:00,Rizingblare,KeyEvent,32:32:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,22,Changes
2023-03-17T23:40:56.411+09:00,Rizingblare,KeyEvent,48:48:0,230308,Editor,C:/Users/Rizin/OneDrive/Desktop/23-1 C++/230308/main.cpp,,57,23,Changes
